,sampleLabel_0,sampleLabel_1,sampleLabel_2,sampleLabel_3,sampleLabel_4,sampleLabel_5,sampleLabel_6,sampleLabel_7,sampleLabel_8,sampleLabel_9
3483,44.951053402540104,28.348591300640923,12.658958538637771,5.426079396505249,25.639630189265073,39.22339423978764,29.577056626361138,2.4756597941893173,4.045637055748912,18.652811511112475
3484,56.8728811235127,31.35767246240938,9.330728141979412,1.0174645903152926,19.429767292019093,45.08738052820754,29.434891319408848,-2.1200735371970785,8.32927454631338,-23.323165676753607
3485,53.06647158912035,24.530739318675778,4.023716207941557,2.0490895509157574,16.634310395536534,-29.56930029908275,20.849176905339938,0.0,12.870022175865687,-21.865945070451716
3486,-1.0174645903152926,-13.825044618764773,14.005994621271864,-26.482693753798753,-13.356696846356064,25.650662557356224,12.261351802007399,-4.119031951277335,-13.825044618764773,-45.91751492194294
3487,8.176913106225259,15.556517461989177,29.556073887061405,-21.865945070451716,-9.409517773038532,64.1776519992908,5.038390104119274,3.1102427139931375,16.76452142133148,42.49738340040382
3488,9.365693723222504,17.384978226754505,42.75110426226038,15.899572914564125,-7.08702632474482,85.94142757160373,0.0,1.0006496465881733,13.684464211519911,38.08503937248899
3489,13.549704233785794,20.048176349393778,50.5645486677914,16.353826212450517,-3.0835639767751353,92.06450352678435,7.389244955955716,2.003008439608645,17.932355826518176,32.96307568783862
3490,25.740044351731374,22.87744066882287,60.62306189991537,25.639630189265073,-6.533211419486784,87.14720902279123,24.65869086233364,9.21211717111196,22.923803131637587,27.93010772536176
3491,2.001027063750392,-4.012552264084089,20.40634603755955,-7.065877769269812,9.549047507955967,38.89881481843007,14.60240712699594,-8.129333591897092,4.060024414858456,4.006972638882731
3492,-5.021373921627505,9.04968564354621,23.84519414061405,-29.705494552974898,29.045387905973737,40.433155281910786,24.883123254730844,-8.060778340461255,18.819035546077064,12.064939545816772
3493,-36.36641821174567,21.710423943283534,54.37751013623008,-43.694758005465886,97.04883231391878,5.002878031369583,-27.20257338003477,-7.03513940853486,-70.08950495902215,31.94072512284747
3494,-64.898379283128,25.209280872912906,92.58143646447273,-52.34607591422382,162.85403574439604,-30.376898593583203,-32.17505543966422,-9.06135331571348,-94.79590902198619,50.55379188734426
3495,2.0012992931763467,-5.022800934529999,17.777098647988506,1.000266432250828,7.948815148751133,23.4626846936598,20.329920125692535,-8.19635820366303,6.1671279535502705,9.107221299725186
3496,32.09212242026632,14.146019764656554,28.756276883973808,25.400684563855773,0.0,53.904206825696114,26.50160986530115,11.21608272790094,6.094593336461975,16.290748002147343
3497,48.078236727872124,29.617329263016526,-0.0,29.791385448954,0.0,57.805296379598474,27.119847408073984,25.639630189265073,5.035329860709229,28.526852333294
3498,56.01270117003516,30.451116917268156,-8.13971672252234,31.11834580782968,2.0490895509157574,43.56250532326478,32.69728266002318,-20.177414952438923,3.004373412226127,34.43234277072734
3499,4.018240747624,-2.0012218974564617,12.313481511400662,12.72044122318247,3.1102427139931375,17.181409174264356,19.992973221712646,-4.045637055748912,9.508950777764667,15.585162257811623
3500,38.19046921344188,23.633461505732537,19.46798416116724,52.75767714618869,2.034929180630585,51.50334490426653,8.879264443619252,17.384978226754505,19.718037750907424,17.62470871262778
3501,47.047588865192665,40.478055387815665,-4.06985836126117,48.35177365669022,2.4756597941893173,61.90653818731616,2.034929180630585,27.317419965972245,24.28129432853098,24.484144352599785
3502,42.09265821571739,41.47513385629432,-8.091274111497825,45.864203076710275,2.073495142662092,50.40437791468488,5.335587825140227,-10.968409406557768,22.739403056403674,27.621670835475946
3503,9.406220133276028,2.0011512125478337,8.13971672252234,31.0666552462943,2.034929180630585,14.099501346857894,15.074103521064261,1.0013711839097044,15.407776163138236,28.095049986957644
3504,30.750010405679536,29.4997638545418,11.351517706909245,62.179350731789214,6.533211419486784,41.90109604442186,2.026052099706507,19.89584670794911,32.189271500783626,22.707062423380314
3505,39.65192580077188,40.390206351814186,-5.1141397226424345,55.20308410411782,7.426979382567952,46.728936229912634,1.0016575608608993,-28.8859773891442,36.98550512897821,24.918003052600614
3506,34.26213921734983,37.47529764530334,-8.097424340563412,47.96668926645649,-1.036747571331046,36.32856178506474,8.552554145681876,-15.261968854729387,35.993448453372665,27.768018363489787
3507,9.21211717111196,0.0,-27.317419965972245,8.478675074617943,-9.996486610856323,28.863010577627893,-3.332162203618774,20.20768729997179,17.212661853092953,3.332162203618774
3508,17.286201947935673,-11.121218707482521,16.17757391978349,22.08495536798767,-3.0653379505018497,-36.544497376642035,12.475294939147457,9.996486610856323,21.878870742681258,-2.4756597941893173
3509,22.522319485021832,-20.509493773129897,15.809446203992715,26.02403780059727,0.0,-36.98550512897821,22.29410490655041,6.116684594001462,25.15968656527399,-7.002997310635932
3510,21.52460729474421,-35.082914795344664,22.522538807764953,30.343971668089342,0.0,-44.40249780769197,34.01477885053162,2.002125855992893,29.238142573499676,-10.355551748764766
3511,15.326689752509248,-55.26033995521633,35.11807525620344,33.4592003172623,1.0008479620895312,-41.58446348988467,34.66403735881835,3.0057038320466156,30.895599214155975,-9.272952180016121
3512,16.556699769529036,-18.252148701898054,-15.222910564753697,11.110801945041342,3.0195714347133435,-24.9538555746086,8.097424340563412,-7.054402976361323,5.024374963205201,-1.1107207345395915
3513,37.13489691283976,29.456748471471215,4.00115630352572,30.208097296181027,-14.17405264948964,-18.906960654684678,-12.217928079935506,8.03366081252086,17.22505039255304,15.899572914564125
3514,35.86232572879068,68.21820916921102,42.744623483234015,37.920421887926906,-49.903370153454304,-20.927448910415567,-62.93160666631028,18.547821220719854,54.93393067060681,29.152698551799098
3515,24.10083917410429,111.81697290116122,82.49868515382916,40.02248042712809,-75.77695485589598,-24.17610346884192,-94.88257403318558,23.918009229633594,93.42459025593806,39.65192580077188
3516,16.69847593151771,7.08702632474482,-12.11614532874107,9.05871430414003,3.0523937709458777,-26.198863458534483,8.104208398826028,-0.0,7.111950715016612,-1.036747571331046
3517,30.523937709458774,42.09265821571739,18.234468897358564,32.44895849994607,10.103843649985896,-11.76980868646685,8.151374663350971,15.261968854729387,22.707062423380314,7.899659085165517
3518,22.373357394175347,-38.95939077402753,13.096019549592308,47.228205187500414,6.8422321057599556,-17.10044170490415,5.026116794224639,24.348657424676773,23.5396173729337,-11.661582838376804
3519,14.58591382845417,-36.73153349946126,7.012658932619559,53.79787568380932,3.0653379505018497,25.639630189265073,3.003658698120193,26.985370258543778,22.05812076379879,-14.784650149541376
3520,15.934132138246579,-0.0,-3.002318455562945,10.083723865715703,2.1200735371970785,-25.74912194489437,12.410108966428709,7.061683085000309,7.227465517883437,-3.2175055439664217
3521,23.182380450040306,-17.91373952593831,22.718795751325278,35.23025784008022,-2.1200735371970785,-3.2175055439664217,17.499864940548022,17.511927740129668,11.521627929071606,4.442882938158366
3522,11.62878650437857,-17.93116286439534,19.66675015058299,38.08503937248899,1.1107207345395915,8.640900162279816,13.638306906882596,19.017901555529335,12.556469346249338,8.478675074617943
3523,8.13971672252234,-22.61350779536116,16.41144311419172,32.000338847507315,-5.466486267612929,24.9538555746086,12.382274313976643,18.60886299940191,12.513592978369218,11.719152273722642
3524,10.671175650280453,-4.185489782083113,9.095728750354736,12.163689665719776,-2.4756597941893173,12.812585768448873,18.291196330707926,15.585162257811623,6.360220611591235,-6.8422321057599556
3525,9.272952180016121,10.103843649985896,31.45009128040525,29.138774514132898,-2.073495142662092,-4.146990285324184,24.05390868345459,14.42884667328713,10.852158793010497,-1.0100729040946672
3526,2.01602806791418,-8.879264443619252,27.92548020293709,30.314653169532466,1.036747571331046,2.0033151217217986,19.992973221712646,15.707068548088252,10.754207869445496,1.036747571331046
3527,-0.0,-8.879264443619252,22.373357394175347,20.827363366653938,2.4756597941893173,14.514465998634641,17.188918678997936,14.840514760379548,9.746047524499891,3.332162203618774
3528,7.426979382567952,8.885765876316732,-16.299243576912776,-6.409907547316268,-1.0008479620895312,26.444243913307343,-11.661582838376804,19.46798416116724,7.08702632474482,4.442882938158366
3529,-3.0172460258347744,5.013574650529812,-24.65869086233364,7.899659085165517,14.42884667328713,-16.898151553452045,17.758528887238505,13.909428270024183,17.005121174041435,-7.111950715016612
3530,-10.441797292542347,6.020182172460127,35.16213240716821,13.356696846356064,20.490895509157575,-12.156312598239042,13.971528029272628,12.961350243419723,31.27178626839743,-8.26389185997011
3531,-18.60886299940191,11.203578925957297,36.50429740379611,12.465998500323735,29.94625755034131,-7.020158247845112,17.105108291363752,11.438720334411435,-42.017983863815594,-11.273884359769161
3532,-22.739403056403674,9.250691930325406,47.8307916945574,9.409517773038532,33.05556743988044,-1.0000478713985337,14.548521229335742,11.404223284641503,-45.864203076710275,-9.272952180016121
3533,-19.479695387013766,-18.85784855695264,10.245447754578787,6.8422321057599556,8.0380259671015,-27.358763862640547,1.0001980472723526,-1.000266432250828,7.292956914227085,-17.758528887238505
3534,-31.86813492379956,-9.137278283308744,9.041041682153999,23.656967384953607,11.086445086135901,-24.033281486286555,-6.094593336461975,17.19250076301712,13.066422838973567,-23.72371615953832
3535,-36.544497376642035,-10.228279445284869,14.08191020905928,66.0728765965003,-12.09279060661261,-29.393942719789003,-39.947742532411894,64.71029567913396,16.660811018093874,-28.10717188930227
3536,-43.010125709843415,-10.2645691121938,20.156867042979666,110.47915828399437,-40.914920720647785,-42.928667751482614,-65.1057728123097,113.71608341972183,20.958988922488036,-32.555455912086614
3537,7.08702632474482,-12.513592978369218,8.080583232757338,6.8422321057599556,6.020182172460127,-26.061581019860586,4.0134547816400845,-0.0,7.202438723325479,-9.409517773038532
3538,-10.63053948711723,5.021373921627505,14.310038054700142,-8.550220852452075,42.10006679876794,-9.137278283308744,16.69847593151771,21.878870742681258,17.717565811862052,-5.183737856655229
3539,-1.0100729040946672,-2.0012218974564617,14.281046978543813,4.9513195883786345,63.6207228431867,-10.671175650280453,16.960588297576628,34.28497401239145,13.492685129271889,2.0201458081893344
3540,-0.0,-8.049726782252172,14.233869050692276,7.08702632474482,-56.751570918531606,-30.454755836300766,11.34604974096548,42.52215794846892,10.53963080266181,3.2175055439664217
3541,2.0490895509157574,-2.009120373812,9.090656136852006,6.008077709026628,7.045666680997802,-20.177414952438923,11.299269404866886,2.002306014363934,5.099417480270263,-0.0
3542,-5.335587825140227,12.475294939147457,22.29410490655041,-1.0100729040946672,39.69728851326266,2.004578811079756,26.657297628950193,15.551213569965686,8.640900162279816,-4.098179101831515
3543,1.0174645903152926,9.273910610359927,24.0322984266652,5.466486267612929,44.203417225156564,-1.036747571331046,23.656967384953607,19.30503326379853,9.652516631899266,2.026052099706507
3544,1.0174645903152926,8.19635820366303,26.263361264410154,-3.2175055439664217,28.34810529897928,15.556517461989177,17.384978226754505,22.547768719538322,11.62878650437857,3.1511601091141133
3545,-1.0065238115711144,11.849488627748274,10.123409761972564,6.409907547316268,8.091274111497825,-12.819815094632537,21.81550767768872,4.021646515272257,2.0108232576361287,-6.409907547316268
3546,-2.221441469079183,16.660811018093874,28.732189520030403,3.54351316237241,32.71259554831962,9.549047507955967,28.474956284660216,10.2645691121938,4.320450081139908,1.0100729040946672
3547,-3.9498295425827585,12.383156775610551,27.368928423039822,-7.899659085165517,38.51757878867547,-5.737553951030985,29.434891319408848,10.336927148038352,3.1102427139931375,3.1511601091141133
3548,-1.0100729040946672,12.378298970946586,24.80459213660687,-4.240147074394157,28.07266923492958,4.119031951277335,24.530739318675778,12.870022175865687,4.119031951277335,4.320450081139908
3549,4.442882938158366,-21.008991931907797,1.1107207345395915,10.968409406557768,-8.176913106225259,-4.442882938158366,18.819035546077064,22.70303541381849,-5.737553951030985,5.737553951030985
3550,10.402182279539486,28.011989242543727,5.466486267612929,32.798917605677566,-4.021646515272257,2.0130476231422287,17.44869197140794,17.873847306710623,-7.019425305644389,24.28129432853098
3551,8.151374663350971,29.166149399320542,9.549047507955967,46.14526072538354,3.004113551729113,3.013680560718,13.748693636293735,21.07926160532362,-16.115391828826517,36.42346147488751
3552,13.888021710545873,29.705494552974898,11.85724516774003,60.62306189991537,8.05484049971151,7.122252132207048,13.418572976617517,23.918009229633594,-18.171944611663648,39.31479655301594
3553,14.790692936351489,33.890883797641976,11.321426500764973,-75.03255265195908,14.268023040362575,9.168761394927847,14.454931035766874,23.182380450040306,-23.490941775020943,43.70643753926034
3554,-14.404877446650959,11.181568173935165,6.664324407237548,31.11834580782968,-14.514465998634641,-4.011737327169332,-2.001965992871573,12.604640436456453,-50.74094470462056,15.52003280145244
3555,-7.065877769269812,17.176215517945217,14.790692936351489,44.203417225156564,-8.05484049971151,-2.001823490073598,10.047136705495083,17.02930603949821,-42.47463495944842,17.40835287986424
3556,-6.0517480817315565,31.509858412838874,10.968409406557768,58.683000570974386,-8.057695914413259,-15.359281891318581,38.46247897067637,19.223556573731727,-41.00013690876697,17.332761688500316
3557,-5.028050997602877,47.09369155052315,7.454860450289475,65.64710627844741,-13.238431901004683,-24.791675579910333,63.70227284762731,23.81233014375655,-39.75205450496206,16.240097659433825
3558,-11.299269404866886,8.057695914413259,6.8422321057599556,29.705494552974898,-14.58591382845417,1.0002124360262121,1.0002124360262121,12.790307492536499,-42.05922770746913,12.294537305494543
3559,8.091274111497825,22.955219413320506,-5.466486267612929,59.75981776276529,-3.0046586526660413,8.091274111497825,26.024214750041356,16.82226980664988,-59.415835060543614,60.11745887436752
3560,-4.008645472504894,33.174395783412436,-5.154959613051446,75.39723960216175,-3.0084279120228636,6.065616180807199,38.32686005991639,16.39107564373512,-119.62627074451281,139.03980065428158
3561,-13.165828712791097,38.19046921344188,-1.0004160947061989,-57.74760753489253,-7.181223123824474,-2.0040875120913593,45.026302272150005,14.840514760379548,-173.41010845604472,210.65418468711184
3562,-5.068844461500735,9.073892136259444,4.9513195883786345,29.045387905973737,-11.34604974096548,10.245447754578787,4.0134547816400845,11.76980868646685,-26.482693753798753,13.328322602951475
3563,14.840514760379548,30.343971668089342,5.553603672697958,46.61442510862129,4.018240747624,15.934132138246579,25.209280872912906,11.76980868646685,-11.21608272790094,42.64080530827054
3564,10.487237870868288,28.732189520030403,-10.103843649985896,48.477573682826225,2.0067273908200423,11.571662321521917,32.21090130164815,13.748693636293735,-6.032469772908386,46.99529545901688
3565,6.147268652747272,25.546576894410606,-3.0653379505018497,40.460679529764164,-4.098179101831515,4.045637055748912,31.614941866018466,18.204580076734228,-5.021373921627505,35.86232572879068
3566,4.146990285324184,11.146917861777023,3.9498295425827585,27.776043421091746,-8.179409746114565,23.32513542533142,7.070510328662671,11.959004614816797,-4.636476090008061,15.46487883915434
3567,16.82226980664988,32.21090130164815,5.426079396505249,34.58867268021917,7.122252132207048,26.721293315140677,17.658483146374305,10.53963080266181,6.104787541891755,37.34381833143395
3568,13.425225072198698,29.581385872702977,-8.550220852452075,38.700149425527115,7.292956914227085,22.34825382068996,22.811002543174077,10.441797292542347,3.01530966530794,46.2792573878823
3569,-8.879264443619252,24.766313551221103,-3.0653379505018497,36.24953280144322,2.0108232576361287,15.008767424050005,22.547768719538322,15.074103521064261,-1.0013711839097044,40.07009053906819
3570,2.026052099706507,1.036747571331046,-1.036747571331046,-25.650662557356224,6.409907547316268,-0.0,-13.222121956653671,2.4756597941893173,4.636476090008061,5.1322845560969
3571,11.351517706909245,-3.2175055439664217,11.47510790206197,22.70303541381849,24.93199700064747,3.54351316237241,21.632793094375995,0.0,23.72371615953832,19.098095015911934
3572,13.825044618764773,-5.1322845560969,12.72044122318247,25.38146159745714,30.100015539640317,-5.737553951030985,20.974475741736576,3.9498295425827585,27.92548020293709,35.01498655317966
3573,19.74914771291379,-5.068844461500735,14.672489394045604,26.249797410822033,37.99914913636665,-2.01602806791418,22.84192745705624,0.0,38.72736671355935,42.09265821571739
3574,21.008991931907797,-4.040291616378669,16.50099190628114,24.17610346884192,45.855298486459425,-3.0428982684534804,27.140245624105347,-1.0174645903152926,45.53955011612325,42.790869588008
3575,11.107207345395915,-9.21211717111196,5.021373921627505,-2.0025100494658834,5.068844461500735,-34.21116052879977,3.001870364769072,0.0,20.40634603755955,16.82226980664988
3576,19.098095015911934,-9.181640019377905,-10.968409406557768,18.196848542421595,11.373504495922182,-32.902628819329344,0.0,12.078026467634638,25.987186168790128,25.639630189265073
3577,26.850450144397396,-9.181640019377905,-67.56159023071862,70.43394790700377,14.627071693056205,-40.06510311642041,-1.0000360395426962,25.704551399738957,32.107317462557276,30.396918520744396
3578,33.624766248516444,-11.321426500764973,-111.40469073851928,125.91441470080301,16.841295698540197,-42.056543963186385,-4.0019447696543144,40.63049756880346,32.78543281465212,36.73153349946126
3579,8.552554145681876,-9.453480327342339,4.015576880348781,-0.0,2.003008439608645,-30.01753484810001,0.0,1.0100729040946672,15.66269593881352,14.174295650320461
3580,22.280938147703857,2.0033151217217986,13.591644019348582,15.261968854729387,18.113052570783754,-12.44097085597255,19.424122197226286,6.409907547316268,46.02692185963743,30.750010405679536
3581,25.805642339929165,5.154959613051446,14.672489394045604,29.456748471471215,10.754207869445496,-18.906960654684678,29.617329263016526,-9.409517773038532,66.11488067946024,36.12231114563013
3582,24.10083917410429,2.221441469079183,12.334255907100541,36.04846625415976,4.040291616378669,-22.99785233048871,32.01352695084136,-5.737553951030985,-48.33409034045469,31.933764411825237
3583,4.082259934510151,-4.146990285324184,7.1340115201812875,1.00028907588143,2.0033151217217986,-18.113052570783754,3.0032752375439236,0.0,13.446734556583886,11.62878650437857
3584,7.775045141777141,11.959004614816797,17.771531752633464,16.52778371994022,10.487237870868288,-1.0003147327079864,32.66605709743392,13.356696846356064,43.26558618875199,14.60240712699594
3585,10.372781935943225,15.799318170331034,16.660811018093874,18.12583671207669,12.961350243419723,-1.0003774583230503,35.99407677034652,-19.46798416116724,54.35596836341322,16.109988316935066
3586,12.383156775610551,-13.222121956653671,11.694304931781556,16.51789713671847,12.790307492536499,0.0,27.818856540048365,-14.17405264948964,46.14987740235841,16.82226980664988
3587,0.0,2.4756597941893173,11.959004614816797,5.032619057855572,3.0172460258347744,-2.034929180630585,7.054402976361323,1.1107207345395915,12.313481511400662,10.600367685985391
3588,-2.0490895509157574,13.091433427493836,19.805278353514538,15.622200612492556,12.078026467634638,13.066422838973567,33.64453961329976,11.719152273722642,30.146486975647026,7.389244955955716
3589,0.0,18.652811511112475,16.957350149235886,18.386670992120152,11.273884359769161,12.383156775610551,33.58022328631652,-17.91373952593831,38.96205002167539,8.32927454631338
3590,4.060024414858456,-19.479695387013766,11.47510790206197,15.171985834044671,10.164960062846268,11.351517706909245,24.756597941893173,-9.746047524499891,-32.0237241391523,14.722740114453215
3591,-2.0201458081893344,3.54351316237241,11.661582838376804,-27.317419965972245,-5.2208986462711735,-17.10044170490415,4.098179101831515,9.056526285391877,-4.098179101831515,16.34864133001159
3592,1.0003774583230503,17.717565811862052,16.353826212450517,33.52904284266296,-1.0008479620895312,26.850450144397396,30.80729940803,-10.932972535225858,7.181223123824474,18.805042844895112
3593,2.0016959241790624,23.32513542533142,16.278238189515747,38.45944528389761,-8.23806390255467,29.045387905973737,42.056543963186385,-12.579162939345967,13.418572976617517,17.499864940548022
3594,3.0046586526660413,29.842722780112844,15.868644212834171,42.49738340040382,-9.273910610359927,34.769570328583065,44.525601191786606,-14.60240712699594,17.564263272158133,18.204580076734228
3595,4.011737327169332,33.558363567916366,14.483376912931403,53.79787568380932,-6.065616180807199,37.813921309369356,41.437522962070744,-22.201248903845986,18.3920277030111,20.048176349393778
3596,-4.008645472504894,5.028050997602877,2.0015812799985953,7.065877769269812,-36.80983029392517,10.0736254265572,26.132845677947135,-13.187816772520273,-0.0,3.004373412226127
3597,-2.0009723848271572,-12.078026467634638,8.05484049971151,28.21866039982808,-53.74639298841706,17.14923280070172,32.905228219673305,-15.407776163138236,-15.171985834044671,1.000228451356499
3598,-4.0081750241827185,-56.21840818124437,11.21608272790094,68.5699480247829,-79.22235573133773,27.34124510726542,34.145970664936684,-20.15274789852965,-60.07255713815278,-6.0418263521381865
3599,-7.04833094431978,-85.18532708498822,14.778489911911432,100.63330351476773,-98.04135325146837,35.489742436261125,33.03579427343694,-25.625171536897746,-96.12924334442604,-8.080583232757338
3600,-7.102879459047664,4.014457840692705,7.065877769269812,8.091274111497825,-24.594123098395745,5.009782143938788,17.873847306710623,-24.167045170227347,1.00028907588143,6.03061933061588
3601,12.382274313976643,12.334255907100541,10.130260498532536,36.42346147488751,-19.30503326379853,13.227039674098803,62.96795043677419,-7.454860450289475,8.179409746114565,14.404877446650959
3602,18.545904360032242,10.212812861415394,10.198834960540527,40.63049756880346,-19.992286681228627,-12.18007324457537,125.97630286651105,3.332162203618774,6.060437424568003,12.357095853832007
3603,16.34864133001159,7.065877769269812,5.038390104119274,37.53007357547103,-23.143324643043833,-38.161323669547414,-137.31682256179712,5.068844461500735,1.0001733312656114,10.285941371800208
3604,-4.060024414858456,6.0517480817315565,13.392911909412582,7.0813498675493465,-8.552554145681876,5.012293040171377,11.299269404866886,-28.00635058501758,2.0040875120913593,14.362446247648949
3605,14.066316129280676,20.597997862725524,16.621817067181876,25.265805232147308,-3.0122972485276747,41.783262278371645,21.936818813115536,-9.056526285391877,14.439369549014689,24.818357093325666
3606,20.711103497529532,17.62808979394311,9.146733838740275,31.11834580782968,-6.078156299119521,51.226855166318266,19.992973221712646,-7.899659085165517,13.328648814475097,20.707440177156126
3607,15.799318170331034,11.76980868646685,5.035329860709229,27.16957885617563,-8.19635820366303,47.87924985113233,8.370979564166227,10.951439361230031,5.077275590396604,17.384978226754505
3608,1.0100729040946672,10.285941371800208,27.358763862640547,1.0003439618472092,10.355551748764766,6.025922798776038,7.122252132207048,25.650662557356224,7.257232999317321,24.55911459522528
3609,17.305115499272294,23.32513542533142,21.508415738890992,11.62878650437857,9.549047507955967,34.881723194219724,11.85724516774003,-10.103843649985896,16.353826212450517,33.82165307930748
3610,24.18113112384169,19.2213402465128,17.928732450663222,12.383156775610551,3.2175055439664217,36.85544211478038,14.790692936351489,5.737553951030985,14.790692936351489,28.474956284660216
3611,24.18113112384169,11.959004614816797,15.66269593881352,10.63053948711723,-1.1107207345395915,27.368928423039822,10.968409406557768,11.107207345395915,10.671175650280453,24.766313551221103
3612,-33.592856723144116,-5.426079396505249,-13.425225072198698,11.351517706909245,5.099417480270263,-4.9513195883786345,-5.466486267612929,-0.0,-28.011989242543727,13.825044618764773
3613,26.850450144397396,-14.17405264948964,27.20257338003477,32.978272039427885,11.273884359769161,-2.01602806791418,-2.221441469079183,12.383156775610551,16.353826212450517,31.933764411825237
3614,33.10554328269728,-20.49370833814767,18.291196330707926,47.692890892506796,21.865945070451716,-1.0007389354060268,1.036747571331046,18.113052570783754,11.438720334411435,46.65364070989706
3615,37.47668402497819,-25.17634235287672,22.99785233048871,50.663862154865065,31.132976374807107,-0.0,2.073495142662092,21.10369395625224,9.168761394927847,57.97568852999151
3616,35.87701384445039,-33.04617767729764,29.556979823822864,45.75278424792028,37.39324559892934,1.0005756062739168,-0.0,20.048176349393778,11.21608272790094,69.33157704705141
3617,4.0097165374878205,-44.86554122033748,5.017810605602382,25.317917077275542,15.074103521064261,-7.04833094431978,-2.4756597941893173,7.087718167490375,-7.111950715016612,19.30503326379853
3618,30.558493036827237,-50.95310761983878,4.00408716870135,37.66940803874802,26.850450144397396,-7.0512333761454045,-1.1107207345395915,-3.022396572733854,-2.0009723848271572,38.69723245304458
3619,90.24612142646632,-59.167380440976125,4.0031625599971905,47.98233219606703,41.58446348988467,-8.080583232757338,1.036747571331046,-41.05339263455973,10.245447754578787,74.57213008168175
3620,142.39000354351643,-61.697351809114366,1.0000419862874526,52.87412613788333,57.512553767947615,-10.174645903152925,1.1107207345395915,-62.05106278987387,12.383156775610551,110.33935248203352
3621,2.0012992931763467,-37.99914913636665,0.0,18.630059777623586,16.17757391978349,-10.245447754578787,3.9498295425827585,6.071480866483457,-2.0025100494658834,16.69847593151771
3622,31.20654683861846,-22.923803131637587,17.332761688500316,37.920421887926906,32.854318083690096,10.2645691121938,2.01602806791418,2.0077884401743904,15.251310715608584,41.05106428937449
3623,53.23109652224486,-18.054103254586067,29.045387905973737,45.28059723110156,31.59863634066207,16.634310395536534,9.409517773038532,-3.005319502695702,30.146486975647026,27.818856540048365
3624,58.649383237102434,-16.960588297576628,30.4948801885388,43.949161356579445,22.201248903845986,-10.372781935943225,-12.819815094632537,-3.0019489397645205,30.396918520744396,20.048176349393778
3625,-1.0002124360262121,-24.883123254730844,0.0,14.382807294088042,13.888021710545873,-8.26389185997011,2.221441469079183,6.094593336461975,6.05584267300476,11.321426500764973
3626,22.84192745705624,-6.1671279535502705,25.261943547810297,32.367555189847195,15.008767424050005,10.53963080266181,3.2175055439664217,4.052104199413014,27.56095598356202,29.707917530271807
3627,34.43234277072734,-6.3023202182282265,35.11807525620344,33.8018589399631,12.812585768448873,13.425225072198698,-5.466486267612929,5.038390104119274,34.65440585995735,20.15274789852965
3628,35.157456821167926,-6.8422321057599556,30.01753484810001,28.07266923492958,10.968409406557768,10.103843649985896,-2.034929180630585,8.080583232757338,32.0237241391523,16.741959128332454
3629,-3.0084279120228636,3.1511601091141133,2.001384276200662,12.313481511400662,11.85724516774003,-6.360220611591235,3.54351316237241,7.227465517883437,16.78940966814931,8.179409746114565
3630,13.392911909412582,5.269815401330905,28.23704815663145,23.32513542533142,5.335587825140227,5.183737856655229,2.1200735371970785,8.552554145681876,37.920421887926906,9.902639176757269
3631,20.827363366653938,3.0835639767751353,36.74852601839972,24.28129432853098,6.191137156988321,10.951439361230031,2.4756597941893173,7.181223123824474,44.972371942183685,3.1102427139931375
3632,19.89584670794911,1.1107207345395915,35.01498655317966,16.39107564373512,10.367475713310458,9.902639176757269,0.0,10.245447754578787,39.87065460720633,3.0195714347133435
3633,-6.008077709026628,-22.201248903845986,-14.303439691484792,-5.553603672697958,2.004578811079756,-9.056526285391877,21.046329107858696,19.479695387013766,-0.0,-14.005994621271864
3634,-7.426979382567952,-25.74912194489437,27.572245376706917,-1.0065238115711144,29.707917530271807,8.370979564166227,21.24869170020191,29.748186526467254,-10.932972535225858,23.396953489296102
3635,-14.005994621271864,20.849176905339938,32.063827143370375,1.0025820183242513,40.92671875381924,12.44097085597255,19.718037750907424,38.45944528389761,-14.485955291808791,19.992973221712646
3636,-14.874093263233627,24.167045170227347,31.801103057956176,2.01602806791418,48.078236727872124,14.404877446650959,21.342351300560907,42.49738340040382,-15.556517461989177,22.611155281596396
3637,-11.273884359769161,-38.8599380116443,22.62012046974412,3.0195714347133435,55.326427029621875,19.559457486348943,21.96256657490789,48.33409034045469,-11.76980868646685,27.768018363489787
3638,-19.74914771291379,-2.0011512125478337,11.229747349788198,5.087322951576462,22.811002543174077,3.0026691232736105,9.113748369088473,5.030206778249346,-30.040388545133137,5.014291705795365
3639,-39.66636586996101,16.15640215998708,40.34819259476247,2.221441469079183,1.0007389354060268,-11.229747349788198,28.705707035109004,13.263885380424474,-39.00132339021817,9.03446389819166
3640,-50.61069539257232,72.0622028951747,53.15269743558615,-2.0033151217217986,-41.4911277437729,-48.94324294440967,76.34412307308685,21.07926160532362,-49.19837640851636,17.153284299624367
3641,-60.702107951835764,131.311849517585,48.81308316058312,0.0,-74.68603420500676,-78.99795700354669,121.28293452938892,24.156052935269276,-57.512553767947615,26.41307258682843
3642,-10.355551748764766,-2.0012218974564617,9.113748369088473,3.0523937709458777,16.78940966814931,-2.00108648489185,9.12869480536044,4.012552264084089,-26.63779333085776,0.0
3643,-15.556517461989177,11.261159742510916,47.24758987149564,-1.0065238115711144,24.290221472791227,11.21608272790094,19.69820385528987,34.01477885053162,-18.805042844895112,16.329039738040603
3644,-9.272952180016121,11.21608272790094,54.52789411295136,3.54351316237241,26.263361264410154,17.873847306710623,20.048176349393778,38.51757878867547,-24.9538555746086,25.65766243704563
