,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
440,How are_440,107.56308068538488,1.2519857051292544,63.96507337793729,0.9009384988804006,30.8098182071752,0.26747205667901935,29.541047195178344,-0.8847265641154182,52.17102957131103,-1.461046271988418,24.286134450146896,-0.005882285095377946,54.745794731799485,0.8703781918650045,84.09239330786639,1.0021127143656314,108.42555990547766,1.0464206475404094,40.131416773456905,-0.4413583073086401,34.559915438294105,0.6120805182509007,55.59125610293437,1.0369875720023134,74.63885840280159,1.2109055853081354,52.64532849403543,-0.8103450022856714,16.369458869292846,1.4042129301351332,29.011609217479744,0.1432898113637879,49.0651378791708,-0.11966019335926574,67.09025294941382,-1.1843588211304727,50.01815996746197,1.230077857793828,62.175689192244704,0.7447701257160754,78.99160379045205,0.4895317943645196,How are
441,How are_441,108.22531506473739,1.2475152323383354,66.15821413136959,0.8950436942690226,32.822100015585626,0.29743226532405476,29.60622138455367,-0.8571107817137673,52.89841803291938,-1.4308088815818156,22.627517211293693,-0.02736159086154405,56.00981854320395,0.858204749002577,84.17897465069669,1.0121370486283565,108.05798602912793,1.0621997282444184,39.73848754407053,-0.4593603898229145,39.558934478220664,0.6013574021996876,60.567984328550885,0.9823576133752828,79.39146386827362,1.1473954295692312,53.95019539136478,-0.824728277472584,15.799480458750505,1.4195218829595269,30.896212773070108,0.1828862999784246,51.49206838510145,-0.0657069435163059,67.284787510889,-1.196203929886415,49.75372454978584,1.2139299893852988,62.31643337419691,0.7313383335768422,79.80395480058652,0.49086992691297876,How are
442,How are_442,106.34357957159318,1.2249711045061464,63.47819094479285,0.9082399016481537,33.30314959943923,0.37015093209592964,32.463235790730025,-0.5859684322279681,50.543284249902484,-1.1412838514186565,25.952424639543842,-0.0018348603261688957,57.247622216412694,0.8224618181079931,84.56220455918412,0.9534271680129843,108.6909325604564,1.0084353610566252,41.605342627448614,-0.4221755001854645,38.20938256632491,0.5803981873938743,58.45759359940425,0.9925087361687776,78.72801136344441,1.1528790659279962,53.74015756533834,-0.7866512955735798,15.353137166770757,1.370967681721907,31.31034762631557,0.1296369676851514,52.282700060570534,-0.09486535428563342,66.335042537717,-1.1688265795116723,47.494408311523124,1.2484116570742432,58.96532283513889,0.7013559026827983,76.54880025749375,0.4463983461241834,How are
443,How are_443,106.1473006397552,1.2508900035319632,62.238113455019736,0.926530107209823,32.57828527104847,0.369377629180061,28.46655355328098,-0.6070258305285849,45.674436997201596,-1.180416117617534,24.831084681099,0.13077736104958165,57.973819253356616,0.8417665418088562,84.0326575109027,0.9683338697581501,106.85442658460914,1.0233454535627797,39.11962002885271,-0.359483022337,38.387273495781244,0.5553120162052142,58.79756963524376,0.962127153560542,77.44283240074212,1.1360265199718451,51.184650831334416,-0.7735566116487324,15.14412992554587,1.3456472533460624,30.75187806517103,0.15547484477525372,51.55544315415067,-0.08229747969164487,65.02169531531767,-1.1658083774175045,49.31542697643893,1.1888554876934965,61.21633694772215,0.6856747793645533,78.54032573423609,0.43029048040711076,How are
444,How are_444,105.47445983746275,1.2587542052323635,62.73416902867865,0.93245685426262,33.19717087637156,0.4148745023188684,27.05822226773682,-0.5274410560610996,44.18149539283828,-1.1664706315900168,23.763813264324348,0.11043593328195443,57.60046925986727,0.8591212836255702,84.34681670062209,0.9708932515548159,108.23125489038455,1.0093987723226578,39.341662902186755,-0.37421291109145716,39.694125292874745,0.6063033888008056,60.50230032545208,0.9616178497254544,80.4487696310353,1.1259444919048829,52.33322500963703,-0.7686687075582777,15.033447214374787,1.2750919850459455,31.685279170298838,0.1387089676370079,52.68147557235584,-0.10686406707611144,65.59111991220969,-1.169527022281321,49.890401423470365,1.1934802968874356,62.382497254589154,0.6832052131367654,79.29393636761391,0.4206633491330353,How are
445,How are_445,100.33458764781986,1.2790667802554232,54.19217086646329,0.9193867712804967,24.057093843029662,0.12901982690185038,27.143024226720513,-1.07733024301063,49.939305565484325,-1.533599750714575,29.40328702682507,0.1331936554960921,60.16945081842932,0.8178615585313979,85.81059404226627,0.932289627084581,108.45069519363102,0.9939977362036061,41.39968889210172,-0.3993035647398253,29.610663336371832,0.48882214558534776,46.51349985686136,1.074636129177088,65.46886539112243,1.2899989209608829,53.242311784635476,-0.8246185472436095,16.550958895568893,1.3355870667418137,34.092743989649236,0.2700496543174736,55.94283606530401,0.05535685549927255,65.92514479736306,-1.228258271375556,50.557190175661944,1.1016727826378188,63.182509276365785,0.6080709940899871,81.6090036604911,0.37768917793412216,How are
446,How are_446,95.16663986084427,1.3282448433677059,46.40118850616418,1.055723509776115,16.913612706473465,0.08173838034202836,26.519064292977145,-1.1899565052133956,47.97790969387997,-1.4484110453230938,30.122350656452664,0.2557144469685902,60.69261985042652,0.825909024846303,84.18219362404383,0.9327256431816993,103.7697717684674,0.9876301371094668,39.152009125894224,-0.32175055439664285,25.995856987198273,0.5514149729327706,40.867076159571255,1.1107964348097306,58.35869225275052,1.326015565901744,50.58254742802493,-0.80270668772813,20.558251952829313,1.2307328015337864,37.79800712211728,0.2235882830700331,59.858355103836274,0.006364273658788941,65.59888072160561,-1.210241461306268,52.17939576503,1.1385797679981136,61.71959486275552,0.6303845770986882,79.48658952195774,0.3786151790110832,How are
447,How are_447,93.15751175007226,1.321850414459447,44.31637443523444,0.9997816566859982,15.05033128058413,-0.11415126705280765,27.369397147667648,-1.3515612364258647,48.71430898849698,1.5698188099996995,30.788651205986593,0.21984324494832302,58.551874397536174,0.8176079634727981,81.40602584012991,0.939462629688898,102.71128326406289,1.0051694094329777,40.64114845628509,-0.3591820800114857,25.450944322233383,0.5230913246897874,40.91033278767341,1.1139159231840419,58.19579509632482,1.3446721183197388,51.90502402729793,-0.8295253436272657,20.860947685136342,1.1796926355095358,38.8463161854395,0.21494605388609664,61.956498527197034,-0.01152908177976745,67.0162602531803,-1.235563443298932,51.719832202781745,1.1536938065983142,62.33349703496275,0.6412092869846127,80.83986578555631,0.3840066909725475,How are
448,How are_448,86.92115957498159,1.4006940737576854,39.147491325722356,1.2128798704395631,9.021264875539826,-0.2616224525972115,30.69748525379609,-1.4166137999312218,53.46251362227359,-1.5012657353775498,34.447370221727276,0.09691762779436251,61.312644395848636,0.7398003247397199,82.44451167706029,0.9148189707397126,101.98226914495797,1.0094747849545784,44.52289278404325,-0.3836841221259951,26.497122592253923,0.5715534392299019,37.05661538462695,1.3728967347296344,50.65666299381487,-1.4577514842886699,54.50165904816356,-0.8422674697036655,22.835902829752264,1.1313976951153657,42.41296276412248,0.18176151113445982,66.75507743094747,-0.034960767216834755,66.51138378003876,-1.229120873324112,53.706454174099505,1.1341156022484267,62.37217313722052,0.6483873120812849,77.23157743622737,0.38027738696294416,How are
449,How are_449,84.15940225941561,1.4265787194224429,35.41516003197928,1.222255076222455,9.068272166774834,-0.8336877307038462,34.71441635614585,-1.5680528494530324,59.78489407944706,1.5221903028669301,35.2216821492676,0.1342490201686226,60.614278045258,0.7364939173072301,81.72162526700738,0.9138927571326328,100.950696302206,0.9957460278117274,44.95813118992717,-0.3706719184092491,24.583099849000757,0.693498197467287,36.72543219098331,1.5461579931887477,52.25482650841009,-1.2576910901449652,55.37573164599089,-0.8413688758395841,24.07023924338019,1.1833099013973751,43.33364730393845,0.23964822320796478,67.09584642665857,0.004258313508508242,69.1870841104736,-1.2333744389792498,56.76262383692818,1.1709716925587446,64.91566131451043,0.6892907861732837,78.99424474572719,0.4210398442352897,How are
450,How are_450,81.5510635351791,1.45962324288626,35.175136807596154,1.221215700440862,8.103777009151893,-0.11779532187058739,26.438693900179576,-1.3786991984649226,48.995186954140735,-1.528991902664341,35.076851163243624,0.08426862712669024,59.346478708912414,0.7615661269755052,79.56401891920723,0.9550691783117462,99.78502970984682,1.0580429276419552,46.21177712089422,-0.3778274703941368,24.532869339001824,0.4627795536632832,35.84563149188692,1.3470841960113242,54.10399828465072,-1.4959145372300469,55.86680385741277,-0.7992610486321008,23.77082569443078,1.0874380091579372,44.60786565174951,0.1586552621864012,70.15903540837135,-0.05636443628186973,67.44419041594077,-1.2077285174504793,51.95744377583273,1.132563498686262,61.467023771595336,0.6469098343574193,77.68283969298778,0.38323829974102275,How are
451,How are_451,83.9178142380106,1.5327681044031451,33.63472587342578,1.3553521854670842,8.829578203241988,-0.9423965510644732,36.15192181955432,1.548402179121861,63.754436064589534,1.4321737930738943,37.819238286624675,-0.02266614278368376,57.2730263429938,0.7524688942305969,80.17130185872847,0.992678080080455,100.22479269270048,1.1184104601174112,49.856074032296505,-0.45382306393645394,25.385776366370123,0.4544196830237697,37.186909163735685,1.5221168663009563,56.80635044823042,-1.26336080723007,57.905173087512495,-0.8593157229308617,24.11598015561906,1.1345270340780895,45.06935949769955,0.19780998170763048,71.19964903477923,-0.01605213284069528,69.06663120845882,-1.2647444390244227,55.894965475728476,1.1429702161781528,66.1247704024065,0.6854254979444319,79.7356317781247,0.4385393413412283,How are
452,How are_452,83.56294896608959,-1.4966468071362757,33.38241284761099,1.5165638439777025,8.115520809198582,-0.77295067352859,34.800174628800534,-1.3148655625874655,57.202270700057284,-1.4338438987163749,39.28109640969042,0.06793902010603407,57.882925863988305,0.7789991815122226,78.89537835401758,1.006566872604473,100.42839079664942,1.1262344170130034,49.69578655996965,-0.3778373443043035,24.621027828623838,0.4480779329734502,35.809080544369024,1.481581177332043,56.1473805682082,-1.3406283477598437,59.06578061711617,-0.7990803198228035,24.81176299190444,1.1200235428457992,45.77121950688436,0.20535295157308908,72.82859695989887,-0.02288678138066284,70.02145767653934,-1.202792455571478,55.77424531008281,1.1690435436527984,64.72583028881098,0.6926659355310769,79.66599777705703,0.41792087629000596,How are
453,How are_453,80.46668019320292,-1.5400186005406076,32.52663307830111,1.4931261649380658,7.7232458252406575,-1.3721915776915452,37.60041732773658,1.5315262850277769,63.01648274464124,1.4518775895021367,39.55985161006587,0.06504682617139551,57.309360594857296,0.7865732509881919,79.28538538470319,1.020282402201186,100.03704529242654,1.1322711995128496,50.37366046788978,-0.3959545863068377,22.1602594187358,0.4972887585418776,34.604994855284104,-1.5267477028433498,57.01821724243636,-1.2213118021048206,59.43288293273469,-0.8443536001899663,27.010244130363944,1.1300153938745352,46.70302276727821,0.2251939583351014,73.56876247288236,-0.03495984376626944,71.3984857274462,-1.2357582186721223,57.98218899250712,1.1718356690618728,67.38504110091746,0.7003480617219447,82.09217207842224,0.4327723989794085,How are
454,How are_454,83.03927710397117,-1.4593158520548495,34.59627861968777,-1.5060593274253695,2.7684651149997457,1.1071487177940904,30.47712052152314,1.5629839857347954,55.49000441132765,1.5484824344012988,40.2409128345722,0.011833767103151037,57.78323713959842,0.7760744242602776,78.56297212789981,1.0330795226463216,99.53653370471625,1.1655904504391066,50.58841970863273,-0.41774645520100157,24.882535834781013,0.6209168941150944,39.47690848907594,1.5647650368402257,60.15810612399882,-1.2710752576573785,59.34642139528131,-0.8484186367432082,26.099582537212733,0.9696365877745733,49.33894066312771,0.15308959839910455,74.80290049792518,-0.03310891579998816,70.46578108454396,-1.2347274519698035,56.32767753277093,1.1548037531670512,65.73791845580824,0.6642197782419892,80.61399866056361,0.4152854548158892,How are
455,How are_455,80.9433188205055,-1.4812549477828372,33.64183768212408,-1.5339857666597263,5.8278399790026825,1.1766337425246238,33.64891429313251,1.4445104938542155,59.8204607834533,1.449502144174615,41.26121094132686,0.033474788794871466,57.71656446860779,0.7748967991481903,79.34140758088492,1.038920108116171,100.76380635526736,1.1600094800366052,51.54204852777884,-0.4115640153063748,24.01907782936813,0.6419150673000408,38.56487304668042,-1.4730935152410938,60.26340518536229,-1.1654895166697699,60.08297361832934,-0.8369797525891477,27.852706199405187,1.0121970114513337,49.904784623767995,0.2144255434819558,75.7628625242505,-0.005028241720918153,70.8913447921529,-1.2218531567851438,57.33121733162153,1.1625235958177225,67.04981733409231,0.6888276421091937,81.97306122403815,0.42258905354285353,How are
456,How are_456,85.2358206666455,-1.3728529418656017,37.19129930190892,-1.3879652819768522,2.4402148524417226,-1.4730694194361775,33.3773858566143,-1.2273885092337407,59.00768618983852,-1.2207153405074835,39.76601062348384,-0.01437026822777474,57.434039856520315,0.7566670686839556,78.79178335788926,1.0270600891011563,99.19102484817284,1.1473076051951696,49.77140488035446,-0.4041380175836176,24.4686851565012,0.6306563500879718,37.53033542479346,1.4971384776195633,55.383101952305026,-1.3848673807202765,58.221272343431146,-0.7952301195656097,27.000041992072816,0.9255315513999189,49.978589520221945,0.17235406650091867,74.27780788205972,-0.03270161576480345,68.59301908775917,-1.1857779266729178,53.011700244491216,1.1585916253447965,62.392401711933,0.6870183083884044,77.007435515777,0.42243099780222015,How are
457,How are_457,84.55257726406371,-1.3267738169075898,37.90144158704806,-1.180257621783634,11.587975627275108,0.7563365802886365,39.203319078330225,1.4575904860553328,61.5323781442803,1.433386491717864,43.44120534694524,-0.02411812955113621,55.43417579260098,0.8048367839273021,76.63360718749244,1.0901964786259457,98.54148383437901,1.2030326862935175,50.49606526958065,-0.4518387947990486,17.24322470380587,0.7658693963560356,35.763046079054966,-1.3574710620044164,56.64379290245683,-1.1609371456677535,58.56778927911726,-0.8775154720106063,29.783268522783505,0.9397665892912536,51.986676297602024,0.2338704775118254,77.5984489173361,0.026390434017618817,69.13475618291898,-1.2708288187590424,54.41765503160092,1.1228030162360298,63.891986516644515,0.6575133103252851,80.02913301741607,0.371445851575456,How are
458,How are_458,82.17356223911531,-1.327925882610697,36.69785315660651,-1.244532056642576,9.905219769636979,0.8193986608698698,37.42763236432533,1.4701148882213566,59.74444821881379,1.4405096173402248,44.779024081956344,0.027652524032699452,56.5695446215082,0.79135047405204,76.63158025886274,1.0704577387469159,96.70213986709541,1.2030921766042602,51.68880368420084,-0.39231079029530813,19.095475595245507,0.7660002440416944,35.21524355566503,-1.3346727946212016,57.147003817798485,-1.07397669955568,58.46015368745619,-0.8459127612732522,29.167317776988938,0.8952904688612714,53.54587750455143,0.22146627628367843,78.25793157805339,0.022515975148696903,69.26910290151046,-1.2512196820171786,54.92045371105071,1.1339072634725984,63.288222387506835,0.6793237538535768,77.59614035332187,0.40763150545762683,How are
459,How are_459,86.52805503644478,-1.2067439020971102,46.78074007242033,-0.9073426635503492,23.622215609353503,0.263069598791659,39.98642059749219,1.1913956546719973,61.70791045848117,1.3450964429582064,47.80973724103374,0.0029880389159548156,53.00772202334589,0.8031853597234241,71.15817072389493,1.0915857720570792,90.54575020296976,1.2235979315479415,49.42584174497733,-0.43563769502964583,10.832469876631007,1.0047414180026373,37.80664496656798,-1.068836020394271,63.471474836447875,-0.9640654241259342,55.21265834682617,-0.8886471149299239,32.561436785450354,0.7781594066923361,56.06382012882857,0.17673871840466457,80.19861965211315,-0.014250816681588261,66.2941462890921,-1.2988113347193047,52.80926617653673,1.0518739011700757,61.93129468024203,0.597812482926245,77.02448295871054,0.3561657557573296,How are
460,How are_460,87.71911987092497,-1.1015648962451663,52.35843671932547,-0.8471751249577981,21.68005865560924,0.035150351367208586,28.994682443119185,1.443996847404386,51.942974138551946,-1.4872744325723484,48.698549802170355,0.036187717673073404,54.08746171470083,0.8258744867075773,72.56081974701138,1.1344466914558544,92.97376071454728,1.2686447529201617,50.86608178977412,-0.40919415678848375,14.398286620163237,1.0893991027375933,40.27200599821396,-1.0415302881588286,65.46155680627474,-0.8874211978624841,56.69195114178942,-0.8674542620430715,28.68841130684406,0.7830507498687723,54.95432034210813,0.15047527555855522,80.35265243185485,-0.021928908709582855,66.52945062491884,-1.2549307203045479,49.11334015729226,1.1214582353934048,56.80984313166154,0.6468539880983326,71.33406446316141,0.3766635796155805,How are
461,How are_461,90.06211008781324,-1.0347293561658966,56.872395656901105,-0.7907267097678568,24.04247941304163,-0.05945365930865756,26.055670384460896,1.3777018156919074,46.83906445675097,-1.4638440398309425,48.025715900495456,0.03272640671038169,54.909387324268415,0.8314061892230153,73.43538045139287,1.1349918251575073,93.84583537017787,1.267820648394748,50.33216199024482,-0.417936145149167,14.463183379511833,1.2178059389679858,42.08543303174373,-0.963963557418873,69.0396218685698,-0.8219850506620691,55.643361450126186,-0.8671825440154445,28.60890399430049,0.746548462528892,57.361367928356145,0.11230738469257573,83.07680243028625,-0.04300273288792288,66.1915895761104,-1.2319825821713615,48.68306498492604,1.1018994221775642,56.05773263123566,0.6389139850038874,68.8666264956979,0.37819513315385245,How are
462,How are_462,88.46655337334916,-1.074886312952244,53.82465021271891,-0.8605387347440098,21.110765004920374,-0.03835589734693551,30.040411179856978,1.3323535183139634,53.43396119151922,1.4752954252895785,46.14725518378892,0.04748493895021545,54.019816637685494,0.8390295800168037,72.66293755643979,1.1133033880284313,94.13110218781554,1.245366377707966,52.01508589820585,-0.39070663537149325,14.530677533038899,1.1379307805994339,41.1535755438741,-0.9805472571932301,68.75835962368932,-0.8397829321085786,57.974933984624265,-0.8307159520234884,28.082321486040833,0.7830000864596186,58.571060780881645,0.15098039682572592,84.92404235857795,0.02130916889359336,67.27270456912929,-1.2044864456000608,48.55186347311519,1.0795120527248292,59.453844595519705,0.6048861357633808,73.57987314766385,0.35839193979330053,How are
463,How are_463,85.85293019800065,-1.0602499317447533,52.937176645546714,-0.771404166018192,25.97548120021585,0.04217680785032884,28.865235388940725,1.2187836150455966,47.26079523706629,1.4870693699295081,50.04818539845381,0.06188465371700675,54.52620082092386,0.8261666617890298,72.56531970289089,1.145309331734324,93.08271746274617,1.277036517964524,52.31099224156481,-0.4111073409536866,13.678690579281277,1.2776723114543107,42.741882044730104,-0.8856155341842481,70.10782107556699,-0.7757923109253679,56.74682206131864,-0.8846535195786716,28.968980203986423,0.7574984279149958,57.46395893047848,0.12044916591447648,83.0740455988162,-0.02522400684050883,66.3024233182203,-1.249272890268526,49.58649878422559,1.0873918386193908,57.18318021737898,0.6346738897043821,70.39217965737458,0.3921892626371465,How are
464,How are_464,86.2365175633342,-1.0658967998182094,55.29594671724149,-0.7695651382067833,26.75504063810193,-0.05520232596718234,25.708509051318458,1.2660330075906736,41.85887639294464,-1.4441836812228703,48.841569039222655,0.07221049315888974,56.04440254556509,0.8082307332920855,73.23656261942112,1.1077302821367836,93.37774696424151,1.2469493394108557,51.53615290928634,-0.3875412644904276,14.991229484310052,1.3204248037761364,44.00458644411867,-0.9019704752933713,71.28329671123997,-0.7877599917880677,56.14414958728843,-0.8580302439101692,28.12173891398761,0.7650416942373057,57.65062102274692,0.11257275290017152,83.32394504939202,-0.03029375991877504,65.19840641876523,-1.2312606300622868,47.967487099014306,1.087613015122263,56.31563945446711,0.636567345399992,69.14976024834523,0.37730945705727637,How are
465,How are_465,88.70312789275911,-1.0480545428666137,56.85157905297199,-0.705355637837189,36.21308817405719,0.22679884805388656,54.10533943246306,0.9542300654085695,83.12100842035261,1.0510106901456855,48.28592561238624,0.0029585712493605198,49.332276142377175,0.8838443226100818,66.32141895530357,1.2599445234111002,87.3193762540008,1.4064545346274286,49.42485535164074,-0.5037296232574334,10.499757042864573,-1.3093175110826472,44.483888392659814,-0.744511870787303,72.34117014507842,-0.6917041514997813,56.341705291036746,-0.9820904884828047,35.07688348616564,0.7479516992227677,61.5092493459483,0.1609486257466873,84.71862190781425,0.01011769858845386,69.78406928899037,-1.3352513460740334,52.9753504481286,1.0854392218979825,59.6857416398761,0.6444585043839632,71.77117834351284,0.4137781179727966,How are
466,How are_466,91.41950599897982,-0.9995527377972485,57.90429197804303,-0.6688329708901126,39.4902324385396,0.23240254934048765,56.7354124817865,0.9187340707783788,86.74869221439033,1.0464756144914749,49.44070408028841,0.022154370860369813,48.138217476963234,0.9130500399779108,65.19898027943731,1.3160748364333457,86.3349092388935,1.496266489384972,49.572960957056885,-0.5031798829124476,10.708358148678183,-1.230763702609132,45.83565238412624,-0.716288957397209,75.15699366090374,-0.6772147151311032,57.294164756916956,-0.9901702607275751,35.00479397035542,0.7517246599228425,62.711754658401986,0.1909920732876744,87.59214131390242,0.021747522424182417,69.86382932910334,-1.333422079821726,53.38987224230724,1.1135307611806862,59.27500381355963,0.6938125410157691,69.83417352115812,0.42674035994355275,How are
467,How are_467,94.39880182951516,-0.9952458570053545,60.856118181998816,-0.6784070629122331,40.14782774400575,0.19576727564108531,55.07778461663689,0.9196868571188329,84.61813650124486,1.0598170001253722,49.3875873762636,0.016391974308004993,48.31681631925911,0.9683059452838074,66.17646305929735,1.3671914197095307,88.9175138149878,1.521506523185568,50.96301624652245,-0.47242297922536736,11.122284631293198,-1.3330864868415055,46.34334057250837,-0.7272396612011798,77.05063564640294,-0.6860338984256935,57.803365169714056,-0.9551436289668486,33.82152704432457,0.755526573407154,61.83265030702574,0.19845280156440945,87.67711585123527,0.03639696279962695,69.65931022579672,-1.3037648545749925,53.667321583023806,1.1150850591015566,60.264816207820296,0.6863410636181716,71.32381206722236,0.437070833401983,How are
468,How are_468,95.20343416889445,-1.009015854693755,61.98831357932044,-0.6923777022396351,40.2312194745345,0.1604785420734259,55.59786370877566,0.8964566686589538,84.45020269184604,1.0541680418899875,49.71613297060645,0.008620476112136647,48.19433449640136,0.9581276742231,66.0874497950115,1.3462657833406593,88.55414577925688,1.5175349542823904,51.43353150684197,-0.4760693303227609,10.933938924658559,-1.2655731930009764,47.25290186532334,-0.7276466084836998,77.18794978386676,-0.6949752430169125,57.734437783029016,-0.9683815434234613,33.155170126579776,0.7488291074839067,62.36855565662778,0.18661430643146543,87.32358308764766,0.02945138362528374,68.88795990888511,-1.310728265747438,53.41195310690179,1.0987757077276539,59.77799062585915,0.6583183799537551,71.26395316292916,0.41252522580257633,How are
469,How are_469,95.29023572718933,-1.0066350389302023,62.916350181661095,-0.679232637784485,40.64586286204851,0.184988108341561,55.954407258141686,0.9187847851727232,85.47926775200817,1.0577999415442663,49.974188348924564,0.029543355995900942,48.92648008506988,1.0116811753266541,67.54215950543481,1.3928976737997396,90.49725318741515,1.549220727910245,50.73545277023212,-0.48211738087735406,9.694891938810636,-1.3579877293881215,45.7949932404809,-0.69926493946018,76.54871138967331,-0.6690089540921312,57.26663182151894,-0.9788730791294724,34.346837051168194,0.7952017708767444,61.33972903654403,0.2056170554833596,87.11891422314386,0.040459309273550334,69.86954153611659,-1.310940269091088,53.26162270823842,1.1023506738456876,58.62869828879494,0.6945302895108504,69.19978307281217,0.42486201856727573,How are
470,How are_470,95.20327935051905,-0.9941694811303906,61.65261836673217,-0.6808928549637047,39.7575703368927,0.20749622643520302,55.90082731347602,0.941436377885141,84.33774288705769,1.0508098177605774,49.95281220023571,0.043864974042813226,48.65914115703842,1.0093961888996228,67.2525277913854,1.3928427613850964,89.23776490257507,1.5382397616223127,50.36578221511693,-0.469990018670429,10.650178583238668,-1.275913421525588,46.29406646179575,-0.710411386821926,76.40928402234417,-0.6656892135844059,58.03855548600855,-0.9680019027401568,34.58457706148135,0.8000027724644438,61.445272738837396,0.21001078966727518,87.14054121304558,0.03224688243525376,70.39546535076043,-1.2989080276271858,53.997774372544356,1.1288415668807983,58.848454436536905,0.697742825796358,69.36135618935305,0.428332036930586,How are
471,How are_471,95.46126234085611,-0.982793723247329,64.42637169369787,-0.658579800308207,42.46393694705055,0.15537760195676842,55.858198341832185,0.8947240047162744,85.19191353361698,1.0423597636342237,50.95558512399597,0.011214483118930195,47.63047481937665,1.0194033301131193,67.31125454678534,1.42239611224171,89.57144122933505,-1.5702646947344028,49.80672394935141,-0.48973236703138306,11.319819874691666,-1.205132609617948,46.50750311299228,-0.7172888719648208,75.82652656900005,-0.6781736474536557,57.18762135533512,-0.977943876745559,34.296955829028356,0.7520117524607485,62.29992920652736,0.20084330514543836,87.11511398087146,0.03936695950580865,68.81164933279996,-1.3068506585993607,53.17666188860028,1.101542048469207,58.56778927911727,0.6932808547842906,69.57760475828573,0.4367098522800694,How are
472,How are_472,95.32021459615791,-0.9733718044707994,63.18107368953425,-0.6415415092515501,41.64579068868987,0.22251364973790386,57.129681020593324,0.9416323482769019,86.92657260552329,1.0451272365056197,50.633044698294626,0.023514009650114482,47.481730583762705,1.0501574906815838,66.74928554060641,1.4413090881316442,89.19128975298236,-1.5665251301309253,50.57423093302675,-0.4901788715284196,11.092274282257662,-1.164777145271565,46.643944905763306,-0.6761758902182551,77.6205083122856,-0.6373662164354086,57.877049289568305,-0.9720684384864071,34.09078183168715,0.8150337531246571,61.724738238874664,0.20904581197176458,86.4649143057211,0.044072875120903056,70.06113300737181,-1.316586142204271,52.78880180845063,1.1329702574740428,58.20726902888034,0.7298354815377776,67.3384520180068,0.45858756363559877,How are
473,How are_473,95.51445617218619,-0.9855592029229542,62.989507098683866,-0.6599823019896827,40.63556857122312,0.20773764112059726,56.78499051151011,0.9558109762379758,85.79689141200701,1.0490342196173086,52.81559928983738,0.045095759577397206,48.22380270563793,1.0315622620401579,66.1057011067946,1.422583137764182,89.38952694999944,-1.5569453213203748,51.49768283979852,-0.47646741947370624,10.293868020373207,-1.1464659199799607,46.652330159350605,-0.6812767968694842,76.81990010507822,-0.648212207091068,58.37328078236694,-0.9540555983426136,34.5482671988033,0.7931952763403544,61.75845347775249,0.22234878206994685,86.36170836199233,0.053510436294370724,69.912952030922,-1.3139232964873484,52.08977511183756,1.1083752094113095,58.070662249185304,0.7047127459007121,67.59551904535786,0.4371804218756583,How are
474,How are_474,96.35415117668566,-0.9560621244275364,64.7002507644259,-0.6223028711872075,42.59587026068733,0.21976025137014113,57.17873873447461,0.9432858589213868,86.48852702019181,1.0561574551260018,52.58714827089702,0.024451647498116635,47.7162103974517,1.0052152143926507,66.13606876611834,1.4102640938581734,88.28675450150018,-1.5659419959932213,50.487420134492275,-0.4889586581436544,10.75610884804631,-1.0417658557152487,47.52421509512979,-0.6639432398134623,77.52037256918534,-0.6560327048804551,56.38244045655293,-0.9764691413789716,36.183771308729675,0.751891155616585,61.965263475200516,0.22317004075783933,86.61726744944198,0.0660196174786769,68.98949934887312,-1.3132618192468288,52.26014206811527,1.1059262245155619,58.27748541351495,0.703840347488122,69.13946272659666,0.4442415426736889,How are
475,How are_475,96.61680628252947,-0.9711742872055555,62.88952989585422,-0.6640980139103259,40.37323039374362,0.20549161242738248,55.716096836659496,0.9474668704220415,85.06186890699094,1.0608159860000483,50.53897712277901,0.024500280401565232,47.97913851275681,1.0342917001411196,66.91926634846486,1.427993566490915,89.27244345820121,-1.5430553128094413,51.35216988087185,-0.48106600481453665,10.265412062224113,-1.1195962076629513,47.53242120657897,-0.6625368853392726,79.12436033923416,-0.6397697828266257,58.932953180046404,-0.94491098088907,34.121597950741084,0.8120453588961706,61.808056333008885,0.2079723790855127,87.5570432784502,0.042978417278803124,69.84539129253452,-1.272548021769886,51.4577738959923,1.140262902700517,56.83474473081392,0.7267119204199934,66.06560677911746,0.4504310994160811,How are
476,How are_476,96.33393357155936,-0.958936484216641,62.38504166894722,-0.632051227499114,40.38196314997336,0.22838979597798978,55.52766873789008,0.9492508590832478,84.40344212817332,1.0725752744128245,50.346306387792,0.022701870254522014,46.43159941285981,1.0442721502699541,66.66574829299418,1.445466760039627,90.15826346849929,-1.5523092625717212,51.22767197928511,-0.48443463524537944,10.264970263594144,-1.098850153109423,47.62440446059938,-0.6584999839451354,78.62956002516209,-0.6271488414478745,58.89892953379336,-0.9484791745857398,33.64008514849783,0.8314577485235308,61.036196093466444,0.21223762217404407,87.75147859418011,0.043969469736899344,69.8807698545519,-1.2755538967232023,52.128852217942494,1.1631457613746294,56.296308728168235,0.7375305651068029,66.27854709473239,0.4504735639982635,How are
